Data,
Lateral(mm),Height Data(nm)
2.308153743,12.99639303
2.308487002,13.13761668
2.308820262,13.3459664
2.309153521,13.87644206
2.30948678,13.97484492
2.309820039,14.24142898
2.310153299,14.55334259
2.310486558,14.77590908
2.310819817,15.02232996
2.311153077,14.91189672
2.311486336,15.31404686
2.311819595,15.49295064
2.312152854,15.55420415
2.312486114,15.6184152
2.312819373,15.5626561
2.313152632,15.76258381
2.313485891,15.84902368
2.313819151,16.06240176
2.31415241,15.77812653
2.314485669,15.61944515
2.314818929,15.74303546
2.315152188,16.04394096
2.315485447,16.14488322
2.315818706,16.15578265
2.316151966,16.44881652
2.316485225,16.39973689
2.316818484,16.61836926
2.317151744,16.86304295
2.317485003,16.62674386
2.317818262,16.52962955
2.318151521,16.84600237
2.318484781,17.21012827
2.31881804,17.35280042
2.319151299,17.38167251
2.319484558,17.17607937
2.319817818,17.25482199
2.320151077,17.65303211
2.320484336,17.63381216
2.320817596,18.06268206
2.321150855,18.57547188
2.321484114,19.02460374
2.321817373,19.25786197
2.322150633,19.1311335
2.322483892,19.14307554
2.322817151,19.68879994
2.32315041,20.023213
2.32348367,20.11612895
2.323816929,20.07954665
2.324150188,20.1698235
2.324483448,20.15315441
2.324816707,20.41417348
2.325149966,20.46886093
2.325483225,20.69209651
2.325816485,20.84820198
2.326149744,21.19278209
2.326483003,21.36163588
2.326816263,21.60427396
2.327149522,21.92882628
2.327482781,22.45788793
2.32781604,22.92714032
2.3281493,23.43147516
2.328482559,23.44567389
2.328815818,23.4482224
2.329149077,23.57757764
2.329482337,23.84719583
2.329815596,23.88463811
2.330148855,24.18269683
2.330482115,24.24705069
2.330815374,24.3177312
2.331148633,24.40151986
2.331481892,24.38052989
2.331815152,24.38605879
2.332148411,24.67910173
2.33248167,25.0147698
2.332814929,25.00258394
2.333148189,25.00113854
2.333481448,25.01630291
2.333814707,25.30114271
2.334147967,25.35406637
2.334481226,25.28139226
2.334814485,25.45712819
2.335147744,25.39041803
2.335481004,25.32963578
2.335814263,25.16760656
2.336147522,25.2977566
2.336480782,25.4910229
2.336814041,25.87037138
2.3371473,26.05230444
2.337480559,26.14396006
2.337813819,26.14478255
2.338147078,26.31383836
2.338480337,26.54113658
2.338813596,26.82858874
2.339146856,27.04556153
2.339480115,27.42911896
2.339813374,27.59260128
2.340146634,27.76493174
2.340479893,27.94315842
2.340813152,27.87923412
2.341146411,27.83142184
2.341479671,27.95127682
2.34181293,28.26141048
2.342146189,28.76743606
2.342479448,28.83051567
2.342812708,29.17130838
2.343145967,29.28434108
2.343479226,29.64548289
2.343812486,29.49629977
2.344145745,29.44498155
2.344479004,29.3895033
2.344812263,29.47710924
2.345145523,29.48346075
2.345478782,29.42622579
2.345812041,29.8267854
2.3461453,30.45468095
2.34647856,30.79617229
2.346811819,30.82563417
2.347145078,31.16585644
2.347478338,31.58465802
2.347811597,31.95302716
2.348144856,32.38505863
2.348478115,32.74478717
2.348811375,33.13893071
2.349144634,33.30051592
2.349477893,33.58415647
2.349811153,33.85797909
2.350144412,33.85720081
2.350477671,33.57004221
2.35081093,33.50450931
2.35114419,33.93574577
2.351477449,33.87268531
2.351810708,33.6740535
2.352143967,33.36289641
2.352477227,33.47452162
2.352810486,33.79785568
2.353143745,34.21405207
2.353477005,34.33650012
2.353810264,34.64707315
2.354143523,35.01987727
2.354476782,35.3157481
2.354810042,35.26675432
2.355143301,35.48612898
2.35547656,35.85646431
2.355809819,36.11568422
2.356143079,36.11959195
2.356476338,35.98780698
2.356809597,35.98805543
2.357142857,36.15020603
2.357476116,36.37140146
2.357809375,36.41272627
2.358142634,36.90552403
2.358475894,37.1118523
2.358809153,37.63645714
2.359142412,37.97304789
2.359475672,38.09312664
2.359808931,38.35592353
2.36014219,38.6340826
2.360475449,38.79225818
2.360808709,38.82351104
2.361141968,38.85933387
2.361475227,38.91855136
2.361808486,39.02140345
2.362141746,39.31091211
2.362475005,39.67424743
2.362808264,39.98366975
2.363141524,40.23001021
2.363474783,40.53070913
2.363808042,40.87840216
2.364141301,41.00675384
2.364474561,41.26715028
2.36480782,41.52087809
2.365141079,41.87072911
2.365474338,41.54966177
2.365807598,40.92053568
2.366140857,40.89716525
2.366474116,41.15986283
2.366807376,41.34442328
2.367140635,41.31666401
2.367473894,41.32408403
2.367807153,41.37908787
2.368140413,41.74290826
2.368473672,41.79864659
2.368806931,41.91228206
2.369140191,42.22001143
2.36947345,42.47614255
2.369806709,42.92007686
2.370139968,43.29256821
2.370473228,43.44854825
2.370806487,43.37665845
2.371139746,43.83387441
2.371473005,43.96606064
2.371806265,44.2626818
2.372139524,44.48576133
2.372472783,44.6376482
2.372806043,45.10006945
2.373139302,45.37939289
2.373472561,45.58210988
2.37380582,46.07092306
2.37413908,46.33102192
2.374472339,46.57696334
2.374805598,46.66455328
2.375138857,46.32980958
2.375472117,46.07484287
2.375805376,46.18029421
2.376138635,46.29427586
2.376471895,46.29282368
2.376805154,46.1823552
2.377138413,45.9846076
2.377471672,46.11010877
2.377804932,46.60135458
2.378138191,46.72635156
2.37847145,47.2259294
2.37880471,47.85408155
2.379137969,48.57889532
2.379471228,49.10223175
2.379804487,49.24416771
2.380137747,49.34413038
2.380471006,49.27356634
2.380804265,49.16395808
2.381137524,49.16220029
2.381470784,49.16750251
2.381804043,49.31947162
2.382137302,49.50305303
2.382470562,49.59082263
2.382803821,49.70327877
2.38313708,49.59297453
2.383470339,49.76343481
2.383803599,49.98266583
2.384136858,50.12634525
2.384470117,50.19430152
2.384803376,50.44306039
2.385136636,50.75784141
2.385469895,50.88458364
2.385803154,51.18779435
2.386136414,51.66477321
2.386469673,51.79737726
2.386802932,51.93248861
2.387136191,52.06628998
2.387469451,52.07225428
2.38780271,52.077717
2.388135969,52.09640778
2.388469229,52.26940339
2.388802488,52.6130201
2.389135747,52.38329794
2.389469006,52.57689485
2.389802266,52.97146611
2.390135525,53.43483021
2.390468784,53.81890892
2.390802043,53.8494045
2.391135303,53.89070596
2.391468562,53.83654798
2.391801821,54.20780427
2.392135081,54.40188522
2.39246834,54.78334045
2.392801599,55.22101883
2.393134858,55.69169686
2.393468118,55.66789633
2.393801377,55.62555937
2.394134636,55.57653594
2.394467895,55.78542811
2.394801155,55.89143656
2.395134414,56.14346121
2.395467673,56.04836161
2.395800933,56.10670511
2.396134192,56.21525318
2.396467451,56.63169695
2.39680071,56.72907899
2.39713397,57.10868234
2.397467229,57.26605896
2.397800488,57.30735397
2.398133747,57.35964356
2.398467007,57.31302096
2.398800266,57.43568407
2.399133525,57.75178773
2.399466785,58.14645441
2.399800044,58.48944108
2.400133303,58.64370694
2.400466562,58.974669
2.400799822,59.23163888
2.401133081,59.77550704
2.40146634,59.84494484
2.4017996,59.91360969
2.402132859,59.98844207
2.402466118,60.32761071
2.402799377,60.43828423
2.403132637,60.3118073
2.403465896,60.45487511
2.403799155,60.76017972
2.404132414,61.09854693
2.404465674,61.07918101
2.404798933,60.93764762
2.405132192,61.18594865
2.405465452,61.34340409
2.405798711,61.28027552
2.40613197,61.37510394
2.406465229,61.64526051
2.406798489,61.97186685
2.407131748,62.10065458
2.407465007,62.15192156
2.407798266,62.38526625
2.408131526,62.6873741
2.408464785,63.17866616
2.408798044,63.34504329
2.409131304,63.78432961
2.409464563,63.73876259
2.409797822,63.93660654
2.410131081,63.88982972
2.410464341,64.35017657
2.4107976,64.0886734
2.411130859,64.1029855
2.411464119,64.31619825
2.411797378,64.88310619
2.412130637,65.31814084
2.412463896,65.61209124
2.412797156,66.01256492
2.413130415,66.64554234
2.413463674,67.49735736
2.413796933,68.03333766
2.414130193,68.07943117
2.414463452,68.23413698
2.414796711,68.62468623
2.415129971,68.86537052
2.41546323,68.8024975
2.415796489,68.66801295
2.416129748,68.59023056
2.416463008,68.32940112
2.416796267,68.02196686
2.417129526,67.8207961
2.417462785,67.63390355
2.417796045,67.61306161
2.418129304,67.65743569
2.418462563,67.90324274
2.418795823,67.97947958
2.419129082,68.25110633
2.419462341,68.34130412
2.4197956,68.60928407
2.42012886,68.92414892
2.420462119,69.14411064
2.420795378,69.12897766
2.421128638,69.25192185
2.421461897,69.28050223
2.421795156,69.22485708
2.422128415,69.72418896
2.422461675,69.91469271
2.422794934,70.39283141
2.423128193,70.5222002
2.423461452,70.52552527
2.423794712,70.40186569
2.424127971,70.53573871
2.42446123,70.81859279
2.42479449,70.87371183
2.425127749,70.81627185
2.425461008,70.90271717
2.425794267,71.14617438
2.426127527,71.17434482
2.426460786,71.23103387
2.426794045,71.32404627
2.427127304,71.58342107
2.427460564,71.76051959
2.427793823,71.97192331
2.428127082,71.84075302
2.428460342,72.11549085
2.428793601,72.31456224
2.42912686,72.55442371
2.429460119,72.70721915
2.429793379,72.8950624
2.430126638,72.99823668
2.430459897,73.14667723
2.430793157,73.4747785
2.431126416,73.60910034
2.431459675,73.90974669
2.431792934,74.36829377
2.432126194,74.58684575
2.432459453,74.53555687
2.432792712,74.33235389
2.433125971,74.36922595
2.433459231,74.29985411
2.43379249,74.51312163
2.434125749,74.65218869
2.434459009,74.84028027
2.434792268,74.95413085
2.435125527,75.24204163
2.435458786,75.45591267
2.435792046,75.46079138
2.436125305,75.62598984
2.436458564,75.95580498
2.436791823,76.44107977
2.437125083,76.31214736
2.437458342,76.2966068
2.437791601,76.165818
2.438124861,76.43548572
2.43845812,76.62597967
2.438791379,76.73039805
2.439124638,76.99706826
2.439457898,77.05388826
2.439791157,77.14402715
2.440124416,77.3989095
2.440457676,77.57119863
2.440790935,77.77870605
2.441124194,77.89707479
2.441457453,78.17953911
2.441790713,78.26445644
2.442123972,78.40921807
2.442457231,78.50880933
2.44279049,79.19951775
2.44312375,79.7345004
2.443457009,80.19694921
2.443790268,80.30256765
2.444123528,80.52386697
2.444456787,80.60860719
2.444790046,80.80150453
2.445123305,80.61013601
2.445456565,80.54037291
2.445789824,80.74875603
2.446123083,81.13123055
2.446456342,81.18843463
2.446789602,81.28582557
2.447122861,81.30834728
2.44745612,81.75982841
2.44778938,82.14239134
2.448122639,82.30299855
2.448455898,82.34537967
2.448789157,82.39103715
2.449122417,82.44641372
2.449455676,82.64378803
2.449788935,82.61391437
2.450122194,82.72862448
2.450455454,82.87317547
2.450788713,83.1736751
2.451121972,83.25666267
2.451455232,83.11962128
2.451788491,83.15468448
2.45212175,83.51811875
2.452455009,83.97577569
2.452788269,84.39429432
2.453121528,84.63447863
2.453454787,84.93785934
2.453788047,85.43520908
2.454121306,85.62885517
2.454454565,85.88457467
2.454787824,86.33419088
2.455121084,86.97354111
2.455454343,87.53050579
2.455787602,87.72109506
2.456120861,87.64735124
2.456454121,87.56515348
2.45678738,87.87302773
2.457120639,88.34096082
2.457453899,88.58644173
2.457787158,88.46934073
2.458120417,88.49346415
2.458453676,88.6855844
2.458786936,89.18432554
2.459120195,89.23657175
2.459453454,89.56797643
2.459786713,89.67929133
2.460119973,89.92707765
2.460453232,90.0566316
2.460786491,90.05644819
2.461119751,89.92601145
2.46145301,90.05112226
2.461786269,90.20105356
2.462119528,90.25443908
2.462452788,90.2157206
2.462786047,90.47282704
2.463119306,90.54350088
2.463452566,90.92633239
2.463785825,91.0037229
2.464119084,91.38622496
2.464452343,91.5742885
2.464785603,92.04601003
2.465118862,92.16427409
2.465452121,92.15066103
2.46578538,92.12760587
2.46611864,92.35314589
2.466451899,92.4618896
2.466785158,92.32579035
2.467118418,92.20358111
2.467451677,92.49550901
2.467784936,92.59661944
2.468118195,92.99837587
2.468451455,92.95157845
2.468784714,93.18869831
2.469117973,93.3447021
2.469451232,93.66100277
2.469784492,93.75939354
2.470117751,93.75372475
2.47045101,93.89889344
2.47078427,94.20594842
2.471117529,94.30017618
2.471450788,94.54851749
2.471784047,94.58269222
2.472117307,94.65120449
2.472450566,94.89085264
2.472783825,95.30819468
2.473117085,95.52063964
2.473450344,95.50907695
2.473783603,95.64346431
2.474116862,96.05652355
2.474450122,96.24395196
2.474783381,96.05973243
2.47511664,96.1255795
2.475449899,96.33606791
2.475783159,96.56834817
2.476116418,96.56705119
2.476449677,96.4557334
2.476782937,96.50308267
2.477116196,96.73679681
2.477449455,97.17464727
2.477782714,97.19702381
2.478115974,97.54829815
2.478449233,97.99647994
2.478782492,98.40834742
2.479115751,98.89079753
2.479449011,99.30055157
2.47978227,99.61525942
2.480115529,99.69528401
2.480448789,99.91183426
2.480782048,100.2786302
2.481115307,100.3008744
2.481448566,100.4753221
2.481781826,100.8176051
2.482115085,101.2024072
2.482448344,101.3638127
2.482781604,101.5324802
2.483114863,101.5796692
2.483448122,101.8805017
2.483781381,101.8225694
2.484114641,101.6598144
2.4844479,101.7989985
2.484781159,102.2760264
2.485114418,102.7256708
2.485447678,103.1303829
2.485780937,103.2190983
2.486114196,103.5941561
2.486447456,104.1210554
2.486780715,104.2671422
2.487113974,104.243593
2.487447233,104.0431884
2.487780493,103.9270367
2.488113752,103.7966401
2.488447011,103.798561
2.48878027,103.7010397
2.48911353,103.8826063
2.489446789,104.0949784
2.489780048,104.1924668
2.490113308,104.1544494
2.490446567,103.8490356
2.490779826,103.4106386
2.491113085,103.7456982
2.491446345,103.7659324
2.491779604,103.833995
2.492112863,103.9590567
2.492446123,104.1472332
2.492779382,104.2751382
2.493112641,104.463811
2.4934459,104.7096906
2.49377916,105.0012382
2.494112419,105.3211807
2.494445678,105.4010363
2.494778937,105.4773388
2.495112197,105.3089729
2.495445456,105.160159
2.495778715,105.5603174
2.496111975,105.9049791
2.496445234,106.1745777
2.496778493,106.3530344
2.497111752,106.4327013
2.497445012,106.5428354
2.497778271,106.6995414
2.49811153,106.7949479
2.498444789,107.0931536
2.498778049,107.6074727
2.499111308,108.0817043
2.499444567,108.6176871
2.499777827,108.6947749
2.500111086,108.9181498
2.500444345,109.1747852
2.500777604,109.4675055
2.501110864,109.6711404
2.501444123,110.031951
2.501777382,110.1737505
2.502110641,110.4586154
2.502443901,110.7601712
2.50277716,110.6907688
2.503110419,110.7376267
2.503443679,110.9110451
2.503776938,111.0884577
2.504110197,111.1425583
2.504443456,110.9525805
2.504776716,110.7879376
2.505109975,111.0613322
2.505443234,111.4295985
2.505776494,111.8913217
2.506109753,112.0591761
2.506443012,112.2869724
2.506776271,112.8183144
2.507109531,113.2631318
2.50744279,113.2118455
2.507776049,113.2661747
2.508109308,113.1879858
2.508442568,113.4850421
2.508775827,113.6738718
2.509109086,113.4989078
2.509442346,113.3396999
2.509775605,113.7226395
2.510108864,114.0409239
2.510442123,114.2748673
2.510775383,114.2856478
2.511108642,114.3194289
2.511441901,114.3900821
2.51177516,114.761511
2.51210842,114.8187391
2.512441679,115.0526803
2.512774938,115.471951
2.513108198,115.6945436
2.513441457,115.9499504
2.513774716,116.1036741
2.514107975,116.1430289
2.514441235,116.4370826
2.514774494,116.6122939
2.515107753,116.657944
2.515441013,116.3273838
2.515774272,116.3885219
2.516107531,116.6322167
2.51644079,117.0701383
2.51677405,117.1985819
2.517107309,117.2512886
2.517440568,117.6068135
2.517773827,118.0211876
2.518107087,118.2306727
2.518440346,118.2205734
2.518773605,118.3668045
2.519106865,118.8076198
2.519440124,119.0421161
2.519773383,119.3004944
2.520106642,119.3279891
2.520439902,119.4971887
2.520773161,119.6978731
2.52110642,119.6869165
2.521439679,119.9704972
2.521772939,120.3155547
2.522106198,120.5917723
2.522439457,120.7881212
2.522772717,121.1468868
2.523105976,121.1629026
2.523439235,121.4454077
2.523772494,121.6232674
2.524105754,121.9327827
2.524439013,121.8677634
2.524772272,121.6675582
2.525105532,121.848639
2.525438791,122.0596511
2.52577205,122.2996297
2.526105309,121.9418765
2.526438569,122.2366268
2.526771828,122.3429899
2.527105087,122.7497001
2.527438346,123.0793236
2.527771606,122.9344713
2.528104865,122.9259615
2.528438124,123.195342
2.528771384,123.6245215
2.529104643,123.7052861
2.529437902,123.4272926
2.529771161,123.4349343
2.530104421,123.7690061
2.53043768,124.4446925
2.530770939,124.5735159
2.531104198,124.9951141
2.531437458,125.2093964
2.531770717,125.4512608
2.532103976,125.4739191
2.532437236,125.6588781
2.532770495,125.9026048
2.533103754,126.4642899
2.533437013,126.7197258
2.533770273,127.021741
2.534103532,127.2380655
2.534436791,127.4768729
2.534770051,127.9700139
2.53510331,128.0671453
2.535436569,127.9787433
2.535769828,127.6969928
2.536103088,127.3583583
2.536436347,127.3683264
2.536769606,127.2644244
2.537102865,127.1914154
2.537436125,126.929421
2.537769384,127.3826777
2.538102643,127.7114642
2.538435903,128.1515508
2.538769162,128.4440987
2.539102421,128.8208107
2.53943568,129.1432011
2.53976894,129.5117268
2.540102199,130.1504519
2.540435458,130.0276382
2.540768717,130.2270909
2.541101977,130.0142818
2.541435236,129.8952176
2.541768495,129.6615373
2.542101755,129.8552542
2.542435014,130.2766749
2.542768273,130.4475717
2.543101532,131.2507667
2.543434792,131.3284893
2.543768051,132.0272535
2.54410131,132.7261411
2.54443457,133.8756723
2.544767829,134.0416367
2.545101088,134.1408977
2.545434347,134.1618784
2.545767607,133.8557642
2.546100866,133.863808
2.546434125,133.6029064
2.546767384,133.7231574
2.547100644,133.7642793
2.547433903,133.8617315
2.547767162,134.1490894
2.548100422,134.371973
2.548433681,134.6315233
2.54876694,134.7784749
2.549100199,134.9112419
2.549433459,134.63907
2.549766718,134.4550581
2.550099977,134.5095483
2.550433236,134.3254225
2.550766496,134.2893293
2.551099755,134.3035676
2.551433014,134.5084208
2.551766274,134.6619004
2.552099533,135.1331276
2.552432792,135.2940396
2.552766051,135.2510016
2.553099311,135.3861978
2.55343257,135.8464896
2.553765829,136.1405164
2.554099088,136.6314458
2.554432348,136.6919988
2.554765607,137.1828828
2.555098866,137.6132362
2.555432126,137.9610552
2.555765385,138.081851
2.556098644,138.4620704
2.556431903,138.6024308
2.556765163,138.7408171
2.557098422,138.8860508
2.557431681,138.8020202
2.557764941,138.881176
2.5580982,139.4039951
2.558431459,139.5074207
2.558764718,140.0444541
2.559097978,140.2613191
2.559431237,140.7470697
2.559764496,140.7336646
2.560097755,140.9395692
2.560431015,140.4929741
2.560764274,140.6385453
2.561097533,140.6619662
2.561430793,140.811672
2.561764052,140.5965421
2.562097311,140.6479677
2.56243057,140.4975299
2.56276383,140.7853608
2.563097089,141.0354849
2.563430348,141.4906038
2.563763607,141.5183565
2.564096867,141.850325
2.564430126,142.2461779
2.564763385,142.5730033
2.565096645,142.5731204
2.565429904,142.7481458
2.565763163,143.2451533
2.566096422,143.8203052
2.566429682,144.0806074
2.566762941,144.2533227
2.5670962,144.5860844
2.56742946,145.0808856
2.567762719,145.2292202
2.568095978,145.3915406
2.568429237,145.4536665
2.568762497,145.6765816
2.569095756,146.075776
2.569429015,146.5284745
2.569762274,146.6490302
2.570095534,146.6741338
2.570428793,146.9850571
2.570762052,147.4626862
2.571095312,147.7132205
2.571428571,147.7056683
2.57176183,147.8005348
2.572095089,147.7514327
2.572428349,147.8092319
2.572761608,147.738348
2.573094867,147.6766876
2.573428126,147.5239643
2.573761386,147.8052647
2.574094645,148.1721463
2.574427904,148.3689199
2.574761164,148.5075901
2.575094423,148.9595727
2.575427682,149.347105
2.575760941,149.3976626
2.576094201,149.5970608
2.57642746,149.8295181
2.576760719,149.9702903
2.577093979,150.2688204
2.577427238,150.4805465
2.577760497,150.601916
2.578093756,150.7615031
2.578427016,151.2188974
2.578760275,151.2288862
2.579093534,151.5278629
2.579426793,151.8780617
2.579760053,152.0194794
2.580093312,152.4381752
2.580426571,152.6321366
2.580759831,152.5831933
2.58109309,152.6656723
2.581426349,152.8942922
2.581759608,153.1485824
2.582092868,153.1729693
2.582426127,153.211463
2.582759386,153.2724022
2.583092645,153.6113125
2.583425905,153.7289637
2.583759164,153.6080532
2.584092423,153.7469701
2.584425683,153.908253
2.584758942,154.0882026
2.585092201,154.0344686
2.58542546,153.8729036
2.58575872,153.9966125
2.586091979,154.3027896
2.586425238,154.5414597
2.586758498,154.8250009
2.587091757,154.770287
2.587425016,154.8683934
2.587758275,155.1310786
2.588091535,155.4325847
2.588424794,155.5108408
2.588758053,155.6043037
2.589091312,155.7194091
2.589424572,155.8653411
2.589757831,155.9283352
2.59009109,156.0451933
2.59042435,156.3575338
2.590757609,156.7497018
2.591090868,157.0893792
2.591424127,157.4867613
2.591757387,157.6786722
2.592090646,157.8982752
2.592423905,158.1410043
2.592757164,158.3989106
2.593090424,158.4116459
2.593423683,158.6701288
2.593756942,158.6830377
2.594090202,158.8240551
2.594423461,158.7376742
2.59475672,158.6888559
2.595089979,158.8304745
2.595423239,159.4309292
2.595756498,159.9875296
2.596089757,160.2156642
2.596423017,160.0881725
2.596756276,160.2305398
2.597089535,160.5423368
2.597422794,160.7792735
2.597756054,161.0605359
2.598089313,161.2592478
2.598422572,161.4957842
2.598755831,161.8965946
2.599089091,161.9613973
2.59942235,162.0575556
2.599755609,162.1991109
2.600088869,162.7699005
2.600422128,163.0198649
2.600755387,163.2955156
2.601088646,163.3394978
2.601421906,163.5197114
2.601755165,163.5942242
2.602088424,163.9383251
2.602421683,163.933865
2.602754943,164.0732632
2.603088202,164.2472006
2.603421461,164.3361579
2.603754721,164.5921901
2.60408798,164.7695678
2.604421239,165.1098387
2.604754498,165.2332024
2.605087758,165.3763028
2.605421017,165.5418876
2.605754276,165.4824328
2.606087535,165.5750211
2.606420795,166.0846589
2.606754054,166.2635612
2.607087313,166.3403675
2.607420573,166.1943864
2.607753832,166.4642515
2.608087091,166.924548
2.60842035,167.0680495
2.60875361,167.2482996
2.609086869,167.4610784
2.609420128,167.821953
2.609753388,168.0690819
2.610086647,167.9358699
2.610419906,167.796737
2.610753165,167.806062
2.611086425,168.2443355
2.611419684,168.3789093
2.611752943,168.5733759
2.612086202,168.8329449
2.612419462,169.2794548
2.612752721,169.5261145
2.61308598,169.7986494
2.61341924,169.8363612
2.613752499,170.0042738
2.614085758,170.0580472
2.614419017,170.2456377
2.614752277,170.4469974
2.615085536,170.2832592
2.615418795,170.3767635
2.615752054,170.6223041
2.616085314,170.7721802
2.616418573,170.6963614
2.616751832,170.7753348
2.617085092,170.9053367
2.617418351,171.2219184
2.61775161,171.3546504
2.618084869,171.6695864
2.618418129,171.9170193
2.618751388,172.2103536
2.619084647,172.5451378
2.619417907,172.7945011
2.619751166,172.5858874
2.620084425,172.6837203
2.620417684,173.5048039
2.620750944,174.0621425
2.621084203,174.4437579
2.621417462,174.6289805
2.621750721,174.9823328
2.622083981,175.5023329
2.62241724,175.9233965
2.622750499,175.9697734
2.623083759,176.0010799
2.623417018,176.1527702
2.623750277,176.3100331
2.624083536,176.4740701
2.624416796,176.5203084
2.624750055,176.575058
2.625083314,176.6490748
2.625416573,176.7549991
2.625749833,176.9071215
2.626083092,177.1200344
2.626416351,177.1554694
2.626749611,177.5191444
2.62708287,177.9700214
2.627416129,178.486898
2.627749388,178.7866693
2.628082648,178.8312116
2.628415907,179.1002633
2.628749166,178.9685449
2.629082426,178.6779744
2.629415685,178.6260414
2.629748944,178.9702136
2.630082203,178.9758193
2.630415463,179.1375072
2.630748722,178.9770211
2.631081981,179.1374008
2.63141524,179.5330919
2.6317485,180.0540678
2.632081759,180.3192225
2.632415018,180.9339722
2.632748278,181.6370351
2.633081537,182.1397722
2.633414796,182.4001469
2.633748055,182.2701654
2.634081315,182.2489598
2.634414574,182.7371356
2.634747833,182.9996666
2.635081092,183.0190535
2.635414352,183.0443961
2.635747611,183.0891576
2.63608087,183.4122154
2.63641413,183.6395751
2.636747389,183.6254918
2.637080648,183.7307099
2.637413907,183.8330939
2.637747167,183.807752
2.638080426,183.663183
2.638413685,183.5487475
2.638746945,183.6244206
2.639080204,184.0454083
2.639413463,184.4479511
2.639746722,184.9414707
2.640079982,185.2592176
2.640413241,185.3794545
2.6407465,185.6688832
2.641079759,186.1313846
2.641413019,186.3831694
2.641746278,186.5295144
2.642079537,186.6886825
2.642412797,186.8580224
2.642746056,187.2815761
2.643079315,187.2012301
2.643412574,187.2231635
2.643745834,187.1164639
2.644079093,187.1489268
2.644412352,187.2244385
2.644745611,187.3636861
2.645078871,187.7087097
2.64541213,188.0198147
2.645745389,188.4179271
2.646078649,188.6508958
2.646411908,189.0881159
2.646745167,189.6111632
2.647078426,189.9654058
2.647411686,190.2684302
2.647744945,190.5229535
2.648078204,191.2300217
2.648411464,192.0093472
2.648744723,192.320339
2.649077982,192.4942292
2.649411241,192.5198736
2.649744501,192.6464751
2.65007776,192.8821562
2.650411019,192.8522338
2.650744278,192.9264314
2.651077538,192.8667523
2.651410797,192.8037536
2.651744056,192.8757502
2.652077316,192.9685741
2.652410575,192.9571526
2.652743834,192.9646991
2.653077093,193.1217025
2.653410353,193.1838284
2.653743612,193.2764259
2.654076871,193.0348785
2.65441013,193.2208524
2.65474339,193.613666
2.655076649,194.08451
2.655409908,194.1130787
2.655743168,194.4262497
2.656076427,194.5298833
2.656409686,194.9146874
2.656742945,194.9620022
2.657076205,195.0390371
2.657409464,195.1602975
2.657742723,195.5851798
2.658075982,196.0649308
2.658409242,196.2040117
2.658742501,196.2318098
2.65907576,196.4037367
2.65940902,196.6088574
2.659742279,196.7273364
2.660075538,196.8871128
2.660408797,197.2199888
2.660742057,197.6025001
2.661075316,197.7743294
2.661408575,197.8491898
2.661741835,197.955789
2.662075094,198.2276831
2.662408353,198.5430092
2.662741612,198.8926296
2.663074872,199.0162157
2.663408131,199.0320911
2.66374139,198.9545836
2.664074649,199.4351024
2.664407909,199.8811622
2.664741168,199.9155359
2.665074427,200.2908278
2.665407687,200.9066365
2.665740946,201.6330176
2.666074205,202.1936672
2.666407464,202.4277858
2.666740724,202.8100742
2.667073983,203.208338
2.667407242,203.4779655
2.667740501,203.5979487
2.668073761,203.6822731
2.66840702,203.6069991
2.668740279,203.6293695
2.669073539,203.6448623
2.669406798,203.5450601
2.669740057,203.4732739
2.670073316,203.7028385
2.670406576,204.1235007
2.670739835,204.2232754
2.671073094,204.2245073
2.671406354,204.4928825
2.671739613,204.6480652
2.672072872,204.7962172
2.672406131,204.6839482
2.672739391,204.1932537
2.67307265,204.229912
2.673405909,204.5947255
2.673739168,205.0459853
2.674072428,205.315347
2.674405687,205.5040562
2.674738946,205.6033915
2.675072206,205.7393336
2.675405465,205.7967263
2.675738724,206.159881
2.676071983,206.4666819
2.676405243,206.8353322
2.676738502,207.1387867
2.677071761,207.3729223
2.67740502,207.5385425
2.67773828,207.8886512
2.678071539,208.2992634
2.678404798,208.8783755
2.678738058,209.2268231
2.679071317,209.0625663
2.679404576,209.1259508
2.679737835,209.1928483
2.680071095,209.274096
2.680404354,209.503296
2.680737613,209.634431
2.681070873,209.7852094
2.681404132,209.9545912
2.681737391,210.0168153
2.68207065,209.8479156
2.68240391,209.9588502
2.682737169,210.3744027
2.683070428,210.4742549
2.683403687,210.7469226
2.683736947,210.8295008
2.684070206,211.102108
2.684403465,211.3329889
2.684736725,211.7767623
2.685069984,212.1857167
2.685403243,212.6680028
2.685736502,213.0790427
2.686069762,213.5174071
2.686403021,213.7117285
2.68673628,213.642599
2.687069539,213.6857058
2.687402799,213.8600163
2.687736058,214.1784828
2.688069317,214.399951
2.688402577,214.282955
2.688735836,214.2279925
2.689069095,214.6614834
2.689402354,215.3749543
2.689735614,215.8676421
2.690068873,216.6108551
2.690402132,217.4541571
2.690735392,218.099131
2.691068651,218.4923758
2.69140191,218.099363
2.691735169,218.2851651
2.692068429,218.5880169
2.692401688,218.8788952
2.692734947,218.8939428
2.693068206,218.7463184
2.693401466,218.5688083
2.693734725,218.6302928
2.694067984,218.8254766
2.694401244,218.408167
2.694734503,218.502844
2.695067762,218.6469438
2.695401021,218.8438744
2.695734281,218.969935
2.69606754,218.8997443
2.696400799,219.0132825
2.696734058,219.4495632
2.697067318,219.8300577
2.697400577,220.2540518
