Data,
Lateral(mm),Height Data(nm)
0.1795712064,1656.528699
0.1796267496,1647.612159
0.1796822928,1638.017802
0.179737836,1628.403422
0.1797933792,1618.82601
0.1798489224,1608.931981
0.1799044656,1598.536397
0.1799600088,1587.958217
0.1800155521,1577.122634
0.1800710953,1565.994028
0.1801266385,1555.107336
0.1801821817,1544.028916
0.1802377249,1532.588637
0.1802932681,1521.057586
0.1803488113,1509.568652
0.1804043545,1497.546076
0.1804598978,1485.385421
0.180515441,1473.224851
0.1805709842,1460.771247
0.1806265274,1448.067863
0.1806820706,1435.415611
0.1807376138,1422.532267
0.180793157,1409.356626
0.1808487002,1396.201627
0.1809042435,1383.215287
0.1809597867,1369.807475
0.1810153299,1356.342795
0.1810708731,1342.49666
0.1811264163,1328.560833
0.1811819595,1314.823685
0.1812375027,1301.192986
0.1812930459,1287.167742
0.1813485892,1273.105019
0.1814041324,1259.185516
0.1814596756,1245.366589
0.1815152188,1231.384031
0.181570762,1217.714488
0.1816263052,1204.445274
0.1816818484,1191.33902
0.1817373916,1178.296699
0.1817929349,1165.670678
0.1818484781,1152.993089
0.1819040213,1140.259166
0.1819595645,1128.032004
0.1820151077,1116.197222
0.1820706509,1104.18374
0.1821261941,1092.080158
0.1821817373,1080.633287
0.1822372806,1069.220178
0.1822928238,1057.69496
0.182348367,1046.212865
0.1824039102,1034.937072
0.1824594534,1023.593794
0.1825149966,1012.581458
0.1825705398,1001.500423
0.182626083,990.6502771
0.1826816263,980.3445851
0.1827371695,971.5480844
0.1827927127,963.6418419
0.1828482559,956.603048
0.1829037991,950.5960711
0.1829593423,945.7821436
0.1830148855,941.5789157
0.1830704287,937.5618261
0.183125972,934.2179248
0.1831815152,931.2866547
0.1832370584,928.18271
0.1832926016,925.4784167
0.1833481448,922.6885415
0.183403688,919.584228
0.1834592312,916.653149
0.1835147744,913.7801091
0.1835703177,910.5185204
0.1836258609,907.2526786
0.1836814041,903.7346793
0.1837369473,899.8678627
0.1837924905,896.2007309
0.1838480337,892.3198263
0.1839035769,887.7023317
0.1839591201,882.8544769
0.1840146634,878.2369375
0.1840702066,873.0470041
0.1841257498,867.6858434
0.184181293,862.3205877
0.1842368362,856.8430132
0.1842923794,850.9580432
0.1843479226,845.1533807
0.1844034658,838.813184
0.1844590091,832.0821414
0.1845145523,825.4493708
0.1845700955,819.3168849
0.1846256387,812.319716
0.1846811819,804.9855401
0.1847367251,797.7101626
0.1847922683,790.4974825
0.1848478115,782.808165
0.1849033548,775.5149337
0.184958898,767.9459968
0.1850144412,760.0067221
0.1850699844,752.0420271
0.1851255276,744.325931
0.1851810708,735.7848565
0.185236614,727.2059577
0.1852921572,718.7579818
0.1853477005,710.3779987
0.1854032437,701.5516578
0.1854587869,692.6615457
0.1855143301,683.5946884
0.1855698733,674.0615472
0.1856254165,664.6853449
0.1856809597,655.443355
0.185736503,645.8724323
0.1857920462,635.6417062
0.1858475894,625.7189158
0.1859031326,615.746667
0.1859586758,605.3472223
0.186014219,594.9757208
0.1860697622,584.7545818
0.1861253054,574.4237274
0.1861808487,564.7688365
0.1862363919,554.9786425
0.1862919351,545.1393134
0.1863474783,535.89897
0.1864030215,528.1849662
0.1864585647,521.0354391
0.1865141079,514.7573092
0.1865696511,509.3114486
0.1866251944,505.0741187
0.1866807376,501.2129008
0.1867362808,497.7191846
0.186791824,494.8499407
0.1868473672,492.3772571
0.1869029104,489.7811319
0.1869584536,487.6180991
0.1870139968,485.5709161
0.1870695401,483.5653795
0.1871250833,481.6419539
0.1871806265,479.8111662
0.1872361697,477.6560401
0.1872917129,475.6592356
0.1873472561,473.6767185
0.1874027993,471.6163753
0.1874583425,469.482572
0.1875138858,467.3678469
0.187569429,465.1802592
0.1876249722,462.8215505
0.1876805154,460.4764505
0.1877360586,457.8927548
0.1877916018,455.131536
0.187847145,452.2622692
0.1879026882,449.639371
0.1879582315,446.567895
0.1880137747,443.3372747
0.1880693179,439.9634361
0.1881248611,436.266324
0.1881804043,432.5188401
0.1882359475,429.0250095
0.1882914907,424.9075093
0.1883470339,420.502462
0.1884025772,415.9048184
0.1884581204,411.3632692
0.1885136636,406.2900489
0.1885692068,401.1420939
0.18862475,395.677128
0.1886802932,389.9955008
0.1887358364,384.2385201
0.1887913796,378.6705899
0.1888469229,372.6285674
0.1889024661,366.3683424
0.1889580093,360.4213357
0.1890135525,354.9357692
0.1890690957,349.4084781
0.1891246389,344.1803006
0.1891801821,339.2040882
0.1892357253,334.3913921
0.1892912686,330.1308389
0.1893468118,326.4413508
0.189402355,322.9444738
0.1894578982,319.6266689
0.1895134414,316.790266
0.1895689846,314.1176786
0.1896245278,311.3771274
0.189680071,308.811909
0.1897356143,306.6234134
0.1897911575,304.3008709
0.1898467007,301.9383915
0.1899022439,299.4083848
0.1899577871,296.6867218
0.1900133303,294.0433242
0.1900688735,291.6344193
0.1901244167,288.7334244
0.19017996,285.7166931
0.1902355032,282.5250525
0.1902910464,279.6230132
0.1903465896,276.3303048
0.1904021328,272.9602201
0.190457676,269.5493588
0.1905132192,266.2912501
0.1905687624,263.1641569
0.1906243057,260.2265423
0.1906798489,257.1648811
0.1907353921,254.0170244
0.1907909353,251.4372745
0.1908464785,249.2383947
0.1909020217,246.7059251
0.1909575649,244.4721056
0.1910131081,242.2865716
0.1910686514,240.3394986
0.1911241946,238.42877
0.1911797378,236.5870427
0.191235281,234.860866
0.1912908242,233.1231949
0.1913463674,231.5501233
0.1914019106,229.9896928
0.1914574538,228.3698371
0.1915129971,226.598873
0.1915685403,225.1605134
0.1916240835,223.7035033
0.1916796267,222.2041561
0.1917351699,220.8558904
0.1917907131,219.4929496
0.1918462563,218.0703864
0.1919017995,217.0928791
0.1919573428,216.1886017
0.192012886,215.1468157
0.1920684292,214.2382795
0.1921239724,213.9071668
0.1921795156,213.4969089
0.1922350588,212.9094463
0.192290602,212.4532313
0.1923461453,212.4040533
0.1924016885,212.2191985
0.1924572317,212.3158024
0.1925127749,212.2727967
0.1925683181,212.1317472
0.1926238613,212.2015709
0.1926794045,212.4990794
0.1927349477,212.3466525
0.192790491,212.2063081
0.1928460342,212.0870678
0.1929015774,211.9437546
0.1929571206,211.4801233
0.1930126638,211.0629244
0.193068207,210.4354977
0.1931237502,209.6634094
0.1931792934,208.9270872
0.1932348367,208.2066951
0.1932903799,207.0602341
0.1933459231,205.6229263
0.1934014663,204.2554651
0.1934570095,202.6131359
0.1935125527,200.6480525
0.1935680959,198.5146638
0.1936236391,195.8756285
0.1936791824,193.4077419
0.1937347256,191.2494331
0.1937902688,189.0321504
0.193845812,186.5295196
0.1939013552,184.5596119
0.1939568984,183.0431015
0.1940124416,181.7371826
0.1940679848,180.870112
0.1941235281,180.5290269
0.1941790713,180.8769494
0.1942346145,181.5189826
0.1942901577,182.7599817
0.1943457009,184.4371518
0.1944012441,186.3670434
0.1944567873,188.736514
0.1945123305,191.5698625
0.1945678738,194.6883758
0.194623417,197.8793596
0.1946789602,201.3376126
0.1947345034,204.7549751
0.1947900466,208.3274618
0.1948455898,211.6908731
0.194901133,214.9513284
0.1949566762,218.3488449
0.1950122195,221.6683916
0.1950677627,224.826561
0.1951233059,227.3087301
0.1951788491,229.7617884
0.1952343923,232.276909
0.1952899355,234.5653782
0.1953454787,236.3476029
0.1954010219,237.9152072
0.1954565652,239.3489318
0.1955121084,240.5724378
0.1955676516,241.6925476
0.1956231948,242.4277699
0.195678738,242.8783234
0.1957342812,243.4461399
0.1957898244,243.9283868
0.1958453676,244.3403618
0.1959009109,244.3273315
0.1959564541,244.5418923
0.1960119973,244.709134
0.1960675405,244.8635356
0.1961230837,244.8160725
0.1961786269,244.8681276
0.1962341701,244.4963496
0.1962897133,244.2404958
0.1963452566,244.3702685
0.1964007998,244.2705465
0.196456343,243.9775007
0.1965118862,243.7291123
0.1965674294,243.5677147
0.1966229726,243.4456563
0.1966785158,243.4184431
0.196734059,243.3029774
0.1967896023,243.1543007
0.1968451455,243.1799948
0.1969006887,243.208905
0.1969562319,243.025573
0.1970117751,242.7296961
0.1970673183,242.6403477
0.1971228615,242.8331878
0.1971784047,242.9727194
0.197233948,243.2211268
0.1972894912,243.5243404
0.1973450344,244.1925651
0.1974005776,245.2268938
0.1974561208,246.3856037
0.197511664,247.7023073
0.1975672072,249.5259808
0.1976227504,251.8398379
0.1976782937,254.2870779
0.1977338369,256.9112985
0.1977893801,259.9449888
0.1978449233,263.2740577
0.1979004665,266.8874267
0.1979560097,270.563257
0.1980115529,274.4718728
0.1980670961,278.1928754
0.1981226394,282.2537784
0.1981781826,286.2124873
0.1982337258,289.9273067
0.198289269,293.6730687
0.1983448122,297.5831802
0.1984003554,301.2374224
0.1984558986,304.7622393
0.1985114418,308.3539282
0.1985669851,311.8499987
0.1986225283,315.330253
0.1986780715,319.089804
0.1987336147,322.8219621
0.1987891579,326.2170935
0.1988447011,329.6130727
0.1989002443,333.4114553
0.1989557876,337.3641841
0.1990113308,341.114787
0.199066874,345.0539405
0.1991224172,348.9269671
0.1991779604,353.2081971
0.1992335036,357.564306
0.1992890468,361.9786693
0.19934459,366.3436831
0.1994001333,370.9308589
0.1994556765,375.464922
0.1995112197,380.0199785
0.1995667629,384.20348
0.1996223061,388.7500475
0.1996778493,393.4750337
0.1997333925,398.3785519
0.1997889357,403.213696
0.199844479,408.200233
0.1999000222,412.8222813
0.1999555654,417.7445896
0.2000111086,422.6902286
0.2000666518,427.5028494
0.200122195,432.0063174
0.2001777382,436.7294967
0.2002332814,441.0353649
0.2002888247,445.2782715
0.2003443679,449.3207905
0.2003999111,453.173569
0.2004554543,457.0148497
0.2005109975,460.9165572
0.2005665407,464.6839875
0.2006220839,468.1353181
0.2006776271,471.262978
0.2007331704,474.7606953
0.2007887136,478.0648332
0.2008442568,481.0327164
0.2008998,483.8964012
0.2009553432,486.5587255
0.2010108864,489.2795601
0.2010664296,491.8216617
0.2011219728,494.136956
0.2011775161,496.2364448
0.2012330593,498.5872765
0.2012886025,500.8198296
0.2013441457,502.9667078
0.2013996889,505.0347251
0.2014552321,507.2129643
0.2015107753,509.5031497
0.2015663185,511.965765
0.2016218618,514.4008731
0.201677405,517.2187101
0.2017329482,519.8164795
0.2017884914,522.8159805
0.2018440346,526.1093113
0.2018995778,529.49516
0.201955121,532.7753571
0.2020106642,536.4103652
0.2020662075,540.2038082
0.2021217507,544.3072833
0.2021772939,548.4981424
0.2022328371,552.8128611
0.2022883803,557.3919251
0.2023439235,562.6012092
0.2023994667,568.1131504
0.2024550099,573.7961053
0.2025105532,579.8605808
0.2025660964,586.8036219
0.2026216396,594.2463763
0.2026771828,601.9213004
0.202732726,610.262567
0.2027882692,619.0674611
0.2028438124,628.4260104
0.2028993556,637.7869548
0.2029548989,647.4896911
0.2030104421,657.3456086
0.2030659853,667.9037053
0.2031215285,678.3692887
0.2031770717,688.7356543
0.2032326149,699.00144
0.2032881581,709.43929
0.2033437013,720.0873319
0.2033992446,730.6547936
0.2034547878,741.0978678
0.203510331,751.6388493
0.2035658742,761.7465886
0.2036214174,772.2616218
0.2036769606,782.6349915
0.2037325038,792.8896818
0.203788047,802.7953384
0.2038435903,813.0826271
0.2038991335,823.0560288
0.2039546767,832.9950414
0.2040102199,842.7502098
0.2040657631,852.1200779
0.2041213063,861.4773259
0.2041768495,870.8575657
0.2042323927,880.043882
0.204287936,888.9948083
0.2043434792,897.795739
0.2043990224,906.8556801
0.2044545656,915.5705733
0.2045101088,924.0322589
0.204565652,932.2318027
0.2046211952,940.3957577
0.2046767384,948.3323717
0.2047322817,956.1792611
0.2047878249,963.5561028
0.2048433681,970.2591024
0.2048989113,977.2828921
0.2049544545,983.8289327
0.2050099977,990.0709819
0.2050655409,995.8434161
0.2051210841,1001.575863
0.2051766274,1006.93584
0.2052321706,1012.165375
0.2052877138,1017.242362
0.205343257,1021.879631
0.2053988002,1026.011185
0.2054543434,1030.171803
0.2055098866,1034.236676
0.2055654299,1038.130528
0.2056209731,1041.697834
0.2056765163,1045.664973
0.2057320595,1049.505037
0.2057876027,1053.944457
0.2058431459,1058.847475
0.2058986891,1064.199753
0.2059542323,1070.528496
0.2060097756,1078.152417
0.2060653188,1086.619254
0.206120862,1095.518058
0.2061764052,1104.916469
0.2062319484,1114.823871
0.2062874916,1124.857899
0.2063430348,1134.518854
0.206398578,1144.631292
0.2064541213,1155.010213
0.2065096645,1164.99413
0.2065652077,1175.105372
0.2066207509,1185.034827
0.2066762941,1194.698096
0.2067318373,1204.731894
0.2067873805,1214.416731
0.2068429237,1223.752801
0.206898467,1232.808355
0.2069540102,1241.879397
0.2070095534,1250.623663
0.2070650966,1259.384357
0.2071206398,1267.911517
0.207176183,1276.365151
0.2072317262,1284.610681
0.2072872694,1293.159802
0.2073428127,1301.865322
0.2073983559,1310.603899
0.2074538991,1319.705825
0.2075094423,1329.530098
0.2075649855,1339.577188
0.2076205287,1350.135586
0.2076760719,1361.202342
0.2077316151,1372.667875
0.2077871584,1384.461456
0.2078427016,1396.546826
0.2078982448,1408.487515
0.207953788,1420.328048
0.2080093312,1431.985671
0.2080648744,1443.98487
0.2081204176,1455.97122
0.2081759608,1467.561636
0.2082315041,1479.412589
0.2082870473,1491.272282
0.2083425905,1503.066533
0.2083981337,1514.828518
0.2084536769,1526.505708
0.2085092201,1537.993577
0.2085647633,1549.617829
0.2086203065,1561.254042
0.2086758498,1572.466742
0.208731393,1583.552548
0.2087869362,1594.545632
0.2088424794,1605.68687
0.2088980226,1616.521356
0.2089535658,1626.978082
0.209009109,1637.449001
0.2090646522,1647.585793
0.2091201955,1657.590035
0.2091757387,1667.42392
0.2092312819,1676.686248
0.2092868251,1685.611835
0.2093423683,1694.738836
0.2093979115,1703.475965
0.2094534547,1711.570693
0.2095089979,1719.532328
0.2095645412,1727.146055
0.2096200844,1734.532779
0.2096756276,1741.780503
0.2097311708,1748.688947
0.209786714,1755.071122
0.2098422572,1761.306982
0.2098978004,1767.516475
0.2099533436,1773.164876
0.2100088869,1778.399127
0.2100644301,1783.19906
0.2101199733,1787.81064
0.2101755165,1792.058122
0.2102310597,1795.993513
0.2102866029,1799.516209
0.2103421461,1802.641557
0.2103976893,1805.704577
0.2104532326,1808.546341
0.2105087758,1811.034482
0.210564319,1813.284726
0.2106198622,1815.436058
0.2106754054,1817.544166
0.2107309486,1819.314313
0.2107864918,1821.058677
0.210842035,1822.706936
0.2108975783,1824.056866
0.2109531215,1825.469421
0.2110086647,1826.910614
0.2110642079,1827.917264
0.2111197511,1828.733933
0.2111752943,1829.825859
0.2112308375,1830.777611
0.2112863807,1831.592044
0.211341924,1832.448408
0.2113974672,1833.037851
0.2114530104,1833.573196
0.2115085536,1834.303945
0.2115640968,1834.99708
0.21161964,1835.26744
0.2116751832,1835.567805
0.2117307264,1836.044774
0.2117862697,1836.409772
0.2118418129,1836.52151
0.2118973561,1836.688458
0.2119528993,1837.085475
0.2120084425,1837.190911
0.2120639857,1837.609984
0.2121195289,1837.821402
0.2121750722,1837.738657
0.2122306154,1837.818484
0.2122861586,1838.214419
0.2123417018,1838.474854
0.212397245,1838.507837
0.2124527882,1838.55158
0.2125083314,1838.724645
0.2125638746,1838.738642
0.2126194179,1838.948754
0.2126749611,1839.080341
0.2127305043,1839.091775
0.2127860475,1839.143681
0.2128415907,1839.576074
0.2128971339,1839.581064
0.2129526771,1839.458868
0.2130082203,1839.698009
0.2130637636,1840.017185
0.2131193068,1840.0352
0.21317485,1840.202613
0.2132303932,1840.190456
0.2132859364,1840.189273
0.2133414796,1840.33959
0.2133970228,1840.533985
0.213452566,1840.347315
0.2135081093,1840.385966
0.2135636525,1840.517484
0.2136191957,1840.616993
0.2136747389,1840.392433
0.2137302821,1840.439087
0.2137858253,1840.608887
0.2138413685,1840.513938
0.2138969117,1840.450333
0.213952455,1840.304658
0.2140079982,1840.098912
0.2140635414,1840.056702
0.2141190846,1840.487717
0.2141746278,1840.468316
0.214230171,1840.298147
0.2142857142,1840.29489
0.2143412574,1840.452824
0.2143968007,1840.274554
0.2144523439,1840.249613
0.2145078871,1840.151689
0.2145634303,1840.039271
0.2146189735,1839.950732
0.2146745167,1840.121787
0.2147300599,1839.703803
0.2147856031,1839.50555
0.2148411464,1839.4993
0.2148966896,1839.552625
0.2149522328,1839.382895
0.215007776,1839.282308
0.2150633192,1838.882176
0.2151188624,1838.634333
0.2151744056,1838.639776
0.2152299488,1838.568603
0.2152854921,1838.135491
0.2153410353,1837.799844
0.2153965785,1837.774209
0.2154521217,1837.612115
0.2155076649,1837.193694
0.2155632081,1836.96599
0.2156187513,1836.76795
0.2156742945,1836.5872
0.2157298378,1836.668648
0.215785381,1836.591894
0.2158409242,1836.461453
0.2158964674,1836.42914
0.2159520106,1836.771036
0.2160075538,1836.757388
0.216063097,1836.7535
0.2161186402,1836.767625
